Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-08 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.20,29.45,99.07,98.94,eia.gov
2021-08-09 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.32,30.11,98.95,98.73,eia.gov
2021-08-10 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.85,27.21,99.49,99.40,eia.gov
2021-08-11 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.62,25.81,99.72,99.68,eia.gov
2021-08-12 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.79,24.90,99.85,99.83,eia.gov
2021-08-13 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.46,24.52,99.91,99.90,eia.gov
2021-08-14 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.73,25.99,99.66,99.58,eia.gov
2021-08-15 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.99,28.54,99.25,99.08,eia.gov
2021-08-16 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.27,26.54,99.58,99.54,eia.gov
2021-08-17 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.00,27.17,99.49,99.42,eia.gov
2021-08-18 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.57,24.64,99.90,99.89,eia.gov
2021-08-19 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.67,24.77,99.87,99.86,eia.gov
2021-08-20 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.56,25.70,99.70,99.67,eia.gov
2021-08-21 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.46,24.49,99.91,99.90,eia.gov
2021-08-22 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.13,26.28,99.62,99.58,eia.gov
2021-08-23 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.48,26.56,99.59,99.53,eia.gov
2021-08-24 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.54,24.61,99.91,99.89,eia.gov
2021-08-25 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.71,24.79,99.88,99.84,eia.gov
2021-08-26 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.71,24.74,99.87,99.85,eia.gov
2021-08-27 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.56,24.60,99.90,99.88,eia.gov
2021-08-28 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.84,26.07,99.68,99.62,eia.gov
2021-08-29 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.66,25.89,99.70,99.65,eia.gov
2021-08-30 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.57,28.89,99.19,99.03,eia.gov
2021-08-31 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.17,28.32,99.30,99.22,eia.gov
2021-09-01 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.53,25.69,99.74,99.70,eia.gov
2021-09-02 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.05,26.26,99.66,99.58,eia.gov
2021-09-03 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.29,26.51,99.63,99.49,eia.gov
2021-09-04 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.74,28.10,99.40,99.14,eia.gov
2021-09-05 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,22.21,47.66,96.57,95.14,eia.gov
2021-09-06 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,16.79,42.07,97.39,96.28,eia.gov
2021-09-07 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.65,30.20,99.09,98.67,eia.gov
2021-09-08 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.49,35.43,98.26,97.58,eia.gov
2021-09-09 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,19.66,45.67,96.88,95.45,eia.gov
2021-09-10 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.82,35.83,98.28,97.47,eia.gov
2021-09-11 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,12.18,37.07,98.04,97.19,eia.gov
2021-09-12 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,13.17,38.55,97.83,97.04,Electricity Maps Estimation; eia.gov
2021-09-13 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.20,35.01,98.30,97.61,eia.gov
2021-09-14 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.28,25.42,99.78,99.76,eia.gov
2021-09-15 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.27,25.30,99.80,99.78,eia.gov
2021-09-16 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.24,27.48,99.48,99.37,eia.gov
2021-09-17 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.93,31.62,98.86,98.38,eia.gov
2021-09-18 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,12.71,37.65,97.98,97.45,eia.gov
2021-09-19 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.61,36.25,98.17,97.87,eia.gov
2021-09-20 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.56,30.77,99.02,98.87,eia.gov
2021-09-21 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,7.75,32.47,98.77,98.24,eia.gov
2021-09-22 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,9.54,34.31,98.51,97.89,eia.gov
2021-09-23 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.66,30.11,99.02,98.62,eia.gov
2021-09-24 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.04,30.76,98.91,98.25,eia.gov
2021-09-25 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.74,31.15,98.99,98.54,eia.gov
2021-09-26 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.47,27.59,99.43,99.37,eia.gov
2021-09-27 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.16,30.45,99.05,98.56,eia.gov
2021-09-28 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.92,29.05,99.20,98.73,eia.gov
2021-09-29 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.80,29.00,99.25,98.86,eia.gov
2021-09-30 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.37,28.66,99.32,98.92,eia.gov
2021-10-01 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.76,24.82,99.87,99.79,eia.gov
2021-10-02 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.54,25.70,99.73,99.56,eia.gov
2021-10-03 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.82,28.06,99.38,98.95,eia.gov
2021-10-04 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.41,26.64,99.59,99.34,eia.gov
2021-10-05 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.09,24.06,99.98,99.97,eia.gov
2021-10-06 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.50,29.79,99.06,98.47,eia.gov
2021-10-07 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.23,29.62,99.17,98.69,eia.gov
2021-10-08 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.03,24.03,99.99,99.99,eia.gov
2021-10-09 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,15.24,40.18,97.54,96.15,eia.gov
2021-10-10 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.54,26.49,99.62,99.39,eia.gov
2021-10-11 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.30,26.37,99.65,99.44,eia.gov
2021-10-12 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.37,24.39,99.94,99.90,eia.gov
2021-10-13 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.95,100.00,100.00,eia.gov
2021-10-14 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.85,30.04,99.11,98.61,eia.gov
2021-10-15 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.01,28.17,99.40,99.07,eia.gov
2021-10-16 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.17,27.42,99.51,99.21,eia.gov
2021-10-17 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.55,28.84,99.33,98.93,eia.gov
2021-10-18 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.67,26.83,99.58,99.31,eia.gov
2021-10-19 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.35,27.56,99.46,99.12,eia.gov
2021-10-20 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.51,26.62,99.60,99.34,eia.gov
2021-10-21 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.07,24.07,99.99,99.98,eia.gov
2021-10-22 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.97,100.00,100.00,eia.gov
2021-10-23 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.52,24.47,99.92,99.87,eia.gov
2021-10-24 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.49,26.58,99.61,99.34,eia.gov
2021-10-25 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.67,26.80,99.59,99.32,eia.gov
2021-10-26 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.11,25.05,99.82,99.72,eia.gov
2021-10-27 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.93,26.89,99.55,99.27,eia.gov
2021-10-28 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.76,24.73,99.88,99.82,eia.gov
2021-10-29 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.35,25.35,99.79,99.65,eia.gov
2021-10-30 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.51,24.50,99.92,99.87,eia.gov
2021-10-31 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.48,25.63,99.72,99.51,eia.gov
2021-11-01 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.06,24.07,99.99,99.98,eia.gov
2021-11-02 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.24,24.27,99.96,99.93,eia.gov
2021-11-03 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.35,24.39,99.94,99.90,eia.gov
2021-11-04 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.97,100.00,100.00,eia.gov
2021-11-05 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.55,24.53,99.91,99.86,eia.gov
2021-11-06 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.94,100.00,100.00,eia.gov
2021-11-07 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.05,23.99,99.99,99.99,Electricity Maps Estimation; eia.gov
2021-11-08 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.97,100.00,100.00,Electricity Maps Estimation; eia.gov
2021-11-09 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.94,100.00,100.00,eia.gov
2021-11-10 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.44,24.38,99.93,99.89,eia.gov
2021-11-11 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.01,24.01,100.00,100.00,eia.gov
2021-11-12 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.33,24.31,99.94,99.91,eia.gov
2021-11-13 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.27,25.33,99.80,99.68,eia.gov
2021-11-14 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.12,24.02,99.98,99.97,eia.gov
2021-11-15 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.13,24.02,99.98,99.96,eia.gov
2021-11-16 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.90,100.00,100.00,eia.gov
2021-11-17 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.99,100.00,100.00,eia.gov
2021-11-18 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.01,24.01,100.00,100.00,eia.gov
2021-11-19 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.99,100.00,100.00,eia.gov
2021-11-20 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.70,26.85,99.58,99.31,eia.gov
2021-11-21 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-22 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,24.00,100.00,100.00,eia.gov
2021-11-23 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.96,100.00,100.00,eia.gov
2021-11-24 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.95,100.00,100.00,eia.gov
2021-11-25 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.98,100.00,100.00,eia.gov
2021-11-26 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.18,24.08,99.97,99.96,eia.gov
2021-11-27 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.98,100.00,100.00,eia.gov
2021-11-28 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.48,24.40,99.93,99.88,eia.gov
2021-11-29 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.91,100.00,100.00,eia.gov
2021-11-30 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.93,100.00,100.00,eia.gov
2021-12-01 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.94,100.00,100.00,eia.gov
2021-12-02 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.93,100.00,100.00,eia.gov
2021-12-03 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-04 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.98,100.00,100.00,eia.gov
2021-12-05 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.98,100.00,100.00,eia.gov
2021-12-06 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.99,100.00,100.00,eia.gov
2021-12-07 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-08 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.96,100.00,100.00,eia.gov
2021-12-09 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.95,100.00,100.00,eia.gov
2021-12-10 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.94,100.00,100.00,eia.gov
2021-12-11 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.96,100.00,100.00,eia.gov
2021-12-12 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.95,100.00,100.00,eia.gov
2021-12-13 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.99,100.00,100.00,eia.gov
2021-12-14 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.95,100.00,100.00,eia.gov
2021-12-15 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.97,100.00,100.00,eia.gov
2021-12-16 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.99,100.00,100.00,eia.gov
2021-12-17 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.99,100.00,100.00,eia.gov
2021-12-18 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.98,100.00,100.00,eia.gov
2021-12-19 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.99,100.00,100.00,eia.gov
2021-12-20 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.99,100.00,100.00,eia.gov
2021-12-21 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,24.00,100.00,100.00,eia.gov
2021-12-22 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.97,100.00,100.00,eia.gov
2021-12-23 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.19,24.14,99.97,99.95,eia.gov
2021-12-24 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.93,100.00,100.00,eia.gov
2021-12-25 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.94,100.00,100.00,eia.gov
2021-12-26 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.05,24.00,99.99,99.98,eia.gov
2021-12-27 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.02,24.00,100.00,100.00,eia.gov
2021-12-28 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.99,100.00,100.00,eia.gov
2021-12-29 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.98,100.00,100.00,eia.gov
2021-12-30 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.96,100.00,100.00,eia.gov
2021-12-31 00:00:00,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.00,23.99,100.00,100.00,eia.gov
