Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-14 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,445.76,555.91,4.66,2.31,eia.gov
2021-08-15 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,442.29,551.74,4.65,2.15,eia.gov
2021-08-16 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,447.83,557.22,3.64,1.33,eia.gov
2021-08-17 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,443.76,551.10,5.01,2.54,eia.gov
2021-08-18 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,446.42,553.07,5.04,2.70,eia.gov
2021-08-19 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,449.05,556.08,4.70,2.47,eia.gov
2021-08-20 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,447.78,553.25,5.05,2.60,eia.gov
2021-08-21 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,446.94,552.38,5.03,2.58,eia.gov
2021-08-22 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,452.32,558.06,4.28,1.82,eia.gov
2021-08-23 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,454.52,560.13,3.96,1.86,eia.gov
2021-08-24 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,453.31,560.02,4.08,1.94,eia.gov
2021-08-25 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,451.67,558.77,4.43,2.14,eia.gov
2021-08-26 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,445.86,552.02,4.84,2.28,eia.gov
2021-08-27 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,447.04,553.56,4.12,2.00,eia.gov
2021-08-28 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,449.60,556.32,4.04,2.39,eia.gov
2021-08-29 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,448.77,555.48,4.21,2.55,eia.gov
2021-08-30 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,449.33,555.65,4.44,2.68,eia.gov
2021-08-31 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,451.29,557.84,4.11,2.20,eia.gov
2021-09-01 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,451.49,562.16,3.93,1.90,eia.gov
2021-09-02 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,442.65,551.48,4.82,2.96,eia.gov
2021-09-03 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,436.69,545.97,5.37,3.07,eia.gov
2021-09-04 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.92,543.62,6.05,3.59,eia.gov
2021-09-05 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.96,543.76,5.70,3.24,eia.gov
2021-09-06 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,441.27,549.56,5.02,2.72,eia.gov
2021-09-07 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,441.17,550.25,4.64,2.50,eia.gov
2021-09-08 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,442.36,551.74,4.37,2.22,eia.gov
2021-09-09 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,445.67,555.14,4.75,2.52,eia.gov
2021-09-10 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,439.94,549.87,5.45,3.18,eia.gov
2021-09-11 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,442.19,552.64,4.76,2.45,eia.gov
2021-09-12 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,443.62,553.30,4.82,2.94,eia.gov
2021-09-13 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,441.71,551.30,4.71,2.89,eia.gov
2021-09-14 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,444.91,556.08,3.46,2.31,eia.gov
2021-09-15 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,445.70,554.37,4.34,2.69,eia.gov
2021-09-16 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,452.54,563.50,3.35,2.09,eia.gov
2021-09-17 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,447.00,558.60,3.02,1.84,eia.gov
2021-09-18 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,443.93,551.41,5.71,2.05,eia.gov
2021-09-19 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,438.51,545.77,5.84,2.16,eia.gov
2021-09-20 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,434.90,543.62,5.42,3.58,eia.gov
2021-09-21 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,448.22,557.43,4.07,2.14,eia.gov
2021-09-22 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,436.85,546.34,4.87,2.66,eia.gov
2021-09-23 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.25,544.19,5.65,3.34,eia.gov
2021-09-24 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,433.65,542.47,6.46,3.48,eia.gov
2021-09-25 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,430.97,541.54,5.59,3.25,eia.gov
2021-09-26 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,433.06,543.00,5.61,3.55,eia.gov
2021-09-27 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,432.60,542.02,5.99,3.37,eia.gov
2021-09-28 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,437.15,546.88,5.32,3.52,eia.gov
2021-09-29 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,433.99,545.01,4.79,2.96,eia.gov
2021-09-30 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,431.36,542.89,4.78,2.75,eia.gov
2021-10-01 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,448.28,558.06,4.75,3.11,eia.gov
2021-10-02 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,439.19,549.21,5.16,2.85,eia.gov
2021-10-03 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,446.14,556.87,4.40,2.59,eia.gov
2021-10-04 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,444.77,554.36,4.83,2.83,eia.gov
2021-10-05 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,449.94,559.72,3.67,1.85,eia.gov
2021-10-06 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,456.99,567.24,2.94,1.18,eia.gov
2021-10-07 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,460.15,569.52,3.62,2.06,eia.gov
2021-10-08 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,445.19,557.30,3.19,1.51,eia.gov
2021-10-09 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,441.19,550.95,5.08,2.42,eia.gov
2021-10-10 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,440.48,549.53,5.24,3.01,eia.gov
2021-10-11 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,439.14,547.74,5.84,2.41,eia.gov
2021-10-12 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,437.57,546.95,4.93,2.32,eia.gov
2021-10-13 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,441.17,547.57,6.50,2.89,eia.gov
2021-10-14 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,426.71,532.23,7.72,3.38,eia.gov
2021-10-15 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,432.96,541.84,5.64,2.95,eia.gov
2021-10-16 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,431.22,541.18,5.37,2.81,eia.gov
2021-10-17 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,437.14,546.35,6.57,3.67,eia.gov
2021-10-18 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,437.11,546.89,6.26,3.33,eia.gov
2021-10-19 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.20,544.40,6.77,3.72,eia.gov
2021-10-20 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,432.61,543.00,5.92,3.17,eia.gov
2021-10-21 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.98,544.46,5.70,3.13,eia.gov
2021-10-22 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,430.90,539.99,5.73,2.95,eia.gov
2021-10-23 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,432.44,540.09,6.63,3.59,eia.gov
2021-10-24 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,432.55,540.97,6.04,2.96,eia.gov
2021-10-25 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.92,545.41,4.86,2.31,eia.gov
2021-10-26 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,438.02,546.87,5.43,3.23,eia.gov
2021-10-27 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,438.13,546.52,5.62,3.37,eia.gov
2021-10-28 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,444.07,554.32,3.88,1.55,eia.gov
2021-10-29 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,431.95,542.51,4.69,2.32,eia.gov
2021-10-30 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,427.63,537.77,6.03,3.69,eia.gov
2021-10-31 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,427.26,536.79,6.25,3.55,eia.gov
2021-11-01 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,423.58,533.07,6.65,4.08,eia.gov
2021-11-02 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,420.22,530.86,5.82,3.48,eia.gov
2021-11-03 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,420.96,531.53,5.99,3.66,eia.gov
2021-11-04 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,437.32,546.65,5.11,2.50,eia.gov
2021-11-05 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,439.80,551.07,3.80,1.18,eia.gov
2021-11-06 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,433.88,544.94,4.63,2.43,eia.gov
2021-11-07 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,432.92,545.05,4.21,2.92,Electricity Maps Estimation; eia.gov
2021-11-08 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.23,544.20,6.04,4.33,Electricity Maps Estimation; eia.gov
2021-11-09 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,430.92,540.63,6.00,3.75,eia.gov
2021-11-10 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,423.89,534.42,5.82,2.89,eia.gov
2021-11-11 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,426.81,537.70,5.26,2.30,eia.gov
2021-11-12 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,423.81,535.03,5.38,2.52,eia.gov
2021-11-13 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,427.20,538.43,5.21,2.93,eia.gov
2021-11-14 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,424.94,535.07,6.15,3.85,eia.gov
2021-11-15 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,426.45,536.84,5.75,3.59,eia.gov
2021-11-16 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,425.22,536.02,6.18,3.73,eia.gov
2021-11-17 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,428.47,538.65,6.27,3.30,eia.gov
2021-11-18 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,429.30,540.21,5.62,1.84,eia.gov
2021-11-19 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,420.18,531.39,5.47,2.85,eia.gov
2021-11-20 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,419.44,530.92,5.27,2.63,eia.gov
2021-11-21 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,412.68,520.37,8.51,2.95,eia.gov
2021-11-22 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,420.99,532.72,4.85,1.99,eia.gov
2021-11-23 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,415.64,528.54,5.65,4.51,eia.gov
2021-11-24 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,413.71,527.25,5.48,3.45,eia.gov
2021-11-25 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,411.52,523.95,6.38,3.43,eia.gov
2021-11-26 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,411.18,522.79,7.01,3.02,eia.gov
2021-11-27 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,411.16,523.05,6.84,4.04,eia.gov
2021-11-28 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,420.50,534.04,4.98,2.21,eia.gov
2021-11-29 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,416.90,529.50,6.10,3.63,eia.gov
2021-11-30 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,413.29,525.86,6.21,3.58,eia.gov
2021-12-01 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,405.73,518.58,6.36,3.33,eia.gov
2021-12-02 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,398.22,510.71,7.03,3.70,eia.gov
2021-12-03 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,397.34,509.95,6.64,3.18,eia.gov
2021-12-04 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,404.04,514.53,6.82,2.94,eia.gov
2021-12-05 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,414.02,523.50,7.36,3.08,eia.gov
2021-12-06 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,421.95,527.61,6.92,2.83,eia.gov
2021-12-07 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,427.83,533.80,6.09,2.25,eia.gov
2021-12-08 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,423.94,530.23,6.60,2.41,eia.gov
2021-12-09 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,414.05,524.88,6.13,1.80,eia.gov
2021-12-10 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,410.76,522.65,6.49,2.95,eia.gov
2021-12-11 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,409.94,523.20,5.98,3.04,eia.gov
2021-12-12 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,412.43,525.52,5.85,2.44,eia.gov
2021-12-13 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,412.53,526.00,5.58,2.30,eia.gov
2021-12-14 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,413.52,527.13,5.45,2.21,eia.gov
2021-12-15 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,408.81,521.58,6.28,2.99,eia.gov
2021-12-16 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,415.77,529.99,4.87,2.53,eia.gov
2021-12-17 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,406.36,519.34,6.30,3.32,eia.gov
2021-12-18 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,411.71,524.68,6.16,3.00,eia.gov
2021-12-19 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,416.50,530.32,5.18,2.18,eia.gov
2021-12-20 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,428.73,543.05,3.44,1.44,eia.gov
2021-12-21 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,436.63,550.17,2.50,1.24,eia.gov
2021-12-22 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,425.52,537.85,4.58,3.45,eia.gov
2021-12-23 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,429.48,541.18,5.22,3.53,eia.gov
2021-12-24 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,423.01,535.30,6.14,3.54,eia.gov
2021-12-25 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,418.00,529.94,6.59,3.78,eia.gov
2021-12-26 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,417.17,528.68,6.93,3.91,eia.gov
2021-12-27 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,419.94,532.65,5.77,2.82,eia.gov
2021-12-28 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,416.35,528.68,6.28,3.08,eia.gov
2021-12-29 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,415.88,528.52,6.07,3.14,eia.gov
2021-12-30 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,419.15,532.43,5.40,2.60,eia.gov
2021-12-31 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,422.64,536.80,4.71,2.22,eia.gov
