Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-08 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,407.55,476.54,37.53,5.52,pjm.com
2021-08-09 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,434.47,506.35,33.98,5.13,pjm.com
2021-08-10 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,445.29,519.34,31.82,4.77,pjm.com
2021-08-11 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,443.86,517.70,32.30,5.80,pjm.com
2021-08-12 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,445.29,519.76,32.20,5.79,pjm.com
2021-08-13 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,458.62,535.57,29.79,3.61,pjm.com
2021-08-14 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,431.12,505.15,32.59,3.34,pjm.com
2021-08-15 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,405.29,474.27,37.44,3.64,pjm.com
2021-08-16 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,410.81,483.62,34.48,3.06,pjm.com
2021-08-17 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,413.76,488.86,32.71,2.82,pjm.com
2021-08-18 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,411.94,488.55,31.75,3.38,pjm.com
2021-08-19 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,412.89,490.01,31.42,3.66,pjm.com
2021-08-20 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,409.98,487.38,31.40,3.07,pjm.com
2021-08-21 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,398.66,472.90,34.17,3.96,pjm.com
2021-08-22 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,403.60,476.51,34.99,3.88,pjm.com
2021-08-23 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,420.10,495.66,32.22,4.20,pjm.com
2021-08-24 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,432.10,509.79,30.62,4.28,pjm.com
2021-08-25 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,439.82,518.10,29.71,3.81,pjm.com
2021-08-26 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,440.83,519.61,29.53,3.63,pjm.com
2021-08-27 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,444.87,523.18,29.53,3.69,pjm.com
2021-08-28 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,427.05,502.31,32.01,4.28,pjm.com
2021-08-29 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,410.27,483.15,34.55,5.10,pjm.com
2021-08-30 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,424.23,499.32,32.02,3.81,pjm.com
2021-08-31 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,420.92,495.32,32.77,3.73,pjm.com
2021-09-01 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,388.13,459.27,36.87,5.51,pjm.com
2021-09-02 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,371.59,439.29,40.65,5.87,pjm.com
2021-09-03 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,367.52,433.29,42.09,5.86,pjm.com
2021-09-04 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,355.96,419.80,44.15,6.11,pjm.com
2021-09-05 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,352.91,417.88,43.44,5.90,pjm.com
2021-09-06 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,353.00,418.84,42.78,6.50,pjm.com
2021-09-07 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,354.27,421.02,42.01,8.18,pjm.com
2021-09-08 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,372.76,443.53,38.08,6.61,pjm.com
2021-09-09 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,384.88,456.19,36.96,3.95,pjm.com
2021-09-10 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,371.34,439.18,40.31,4.79,pjm.com
2021-09-11 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,336.55,400.07,45.32,7.78,pjm.com
2021-09-12 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,340.01,404.96,44.10,10.12,pjm.com
2021-09-13 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,387.05,460.49,35.41,6.48,pjm.com
2021-09-14 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,395.34,468.93,34.83,7.19,pjm.com
2021-09-15 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,402.28,478.29,32.74,4.17,pjm.com
2021-09-16 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,393.85,468.29,34.23,3.75,pjm.com
2021-09-17 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,391.12,466.09,33.96,3.97,pjm.com
2021-09-18 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,390.11,465.24,33.94,3.64,pjm.com
2021-09-19 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,381.47,452.96,37.05,4.51,pjm.com
2021-09-20 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,378.02,449.31,37.42,6.27,pjm.com
2021-09-21 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,373.42,443.09,38.79,6.56,pjm.com
2021-09-22 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,357.83,426.64,40.21,7.60,pjm.com
2021-09-23 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,342.32,409.63,42.14,7.87,pjm.com
2021-09-24 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,329.99,393.49,45.69,8.40,pjm.com
2021-09-25 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,309.52,369.96,49.06,8.29,pjm.com
2021-09-26 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,291.36,349.04,52.06,10.88,pjm.com
2021-09-27 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,300.01,362.83,47.80,11.73,pjm.com
2021-09-28 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,327.72,397.86,40.96,6.48,pjm.com
2021-09-29 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,336.49,406.16,40.86,5.29,pjm.com
2021-09-30 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,338.57,408.59,40.51,4.76,pjm.com
2021-10-01 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,335.63,404.55,41.47,5.03,pjm.com
2021-10-02 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,313.08,380.91,43.45,5.78,pjm.com
2021-10-03 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,316.60,385.78,42.29,5.16,pjm.com
2021-10-04 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,342.48,416.42,37.36,3.70,pjm.com
2021-10-05 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,349.76,422.80,37.70,3.90,pjm.com
2021-10-06 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,350.70,422.76,38.32,4.71,pjm.com
2021-10-07 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,353.04,426.13,37.44,3.72,pjm.com
2021-10-08 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,355.06,428.29,37.27,3.23,pjm.com
2021-10-09 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,337.60,407.22,40.82,4.27,pjm.com
2021-10-10 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,314.44,380.08,44.86,8.44,pjm.com
2021-10-11 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,333.12,401.49,41.85,8.39,pjm.com
2021-10-12 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,358.79,429.60,38.78,6.36,pjm.com
2021-10-13 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,361.40,433.24,37.94,4.77,pjm.com
2021-10-14 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,358.80,430.63,38.10,5.49,pjm.com
2021-10-15 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,362.47,436.15,36.57,3.98,pjm.com
2021-10-16 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,306.40,373.39,44.24,8.27,pjm.com
2021-10-17 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,290.20,353.47,47.88,8.56,pjm.com
2021-10-18 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,311.48,381.24,42.12,6.54,pjm.com
2021-10-19 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,310.45,379.78,42.47,7.77,pjm.com
2021-10-20 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,314.88,382.52,43.48,8.62,pjm.com
2021-10-21 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,304.30,371.56,44.29,9.91,pjm.com
2021-10-22 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,323.92,397.65,38.58,4.40,pjm.com
2021-10-23 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,322.04,392.73,40.91,3.63,pjm.com
2021-10-24 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,302.22,368.55,44.88,6.96,pjm.com
2021-10-25 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,305.72,374.36,43.15,9.77,pjm.com
2021-10-26 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,326.38,398.65,39.46,6.75,pjm.com
2021-10-27 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,330.51,402.69,39.25,6.63,pjm.com
2021-10-28 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,325.48,396.17,40.61,7.97,pjm.com
2021-10-29 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,323.22,394.02,40.65,7.64,pjm.com
2021-10-30 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,307.65,375.03,44.00,8.59,pjm.com
2021-10-31 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,298.99,364.37,45.98,8.80,pjm.com
2021-11-01 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,319.08,388.13,42.21,8.29,pjm.com
2021-11-02 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,332.82,405.78,38.67,6.32,pjm.com
2021-11-03 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,343.69,418.53,36.87,4.72,pjm.com
2021-11-04 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,350.37,427.25,35.14,3.34,pjm.com
2021-11-05 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,342.34,417.19,36.99,5.06,pjm.com
2021-11-06 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,319.58,390.36,40.94,6.52,pjm.com
2021-11-07 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,307.62,374.64,44.28,7.21,pjm.com
2021-11-08 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,311.40,377.63,44.70,9.14,pjm.com
2021-11-09 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,331.86,401.06,41.44,5.74,pjm.com
2021-11-10 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,329.55,397.30,42.62,6.44,pjm.com
2021-11-11 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,307.28,370.92,46.79,10.91,pjm.com
2021-11-12 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,302.60,366.44,46.81,10.68,pjm.com
2021-11-13 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,298.38,362.11,47.13,9.75,pjm.com
2021-11-14 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,307.17,372.81,45.37,9.55,pjm.com
2021-11-15 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,334.50,404.45,40.86,7.01,pjm.com
2021-11-16 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,343.07,412.96,40.49,6.25,pjm.com
2021-11-17 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,311.23,376.64,45.30,9.65,pjm.com
2021-11-18 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,303.13,366.92,47.00,10.85,pjm.com
2021-11-19 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,325.05,395.06,41.29,7.16,pjm.com
2021-11-20 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,321.88,391.38,41.65,7.52,pjm.com
2021-11-21 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,324.13,391.06,43.34,5.55,pjm.com
2021-11-22 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,320.86,388.66,42.78,7.42,pjm.com
2021-11-23 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,343.38,414.55,39.31,5.81,pjm.com
2021-11-24 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,323.00,389.97,43.42,9.41,pjm.com
2021-11-25 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,295.11,358.02,47.84,9.41,pjm.com
2021-11-26 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,296.16,360.23,46.96,7.55,pjm.com
2021-11-27 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,312.80,379.60,44.08,6.69,pjm.com
2021-11-28 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,300.85,365.04,46.76,9.00,pjm.com
2021-11-29 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,322.16,391.45,41.72,6.58,pjm.com
2021-11-30 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,329.92,400.50,40.57,6.95,pjm.com
2021-12-01 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,334.48,406.90,38.84,5.05,pjm.com
2021-12-02 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,308.48,374.39,44.91,9.87,pjm.com
2021-12-03 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,332.63,402.18,41.00,5.53,pjm.com
2021-12-04 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,327.55,397.58,40.87,4.27,pjm.com
2021-12-05 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,317.51,383.75,44.18,7.47,pjm.com
2021-12-06 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,318.68,382.65,45.76,10.43,pjm.com
2021-12-07 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,363.26,435.49,37.66,4.99,pjm.com
2021-12-08 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,363.59,436.67,36.97,4.43,pjm.com
2021-12-09 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,350.30,421.32,38.88,6.36,pjm.com
2021-12-10 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,331.57,402.21,39.98,5.19,pjm.com
2021-12-11 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,283.29,344.29,49.72,10.49,pjm.com
2021-12-12 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,292.09,353.31,49.20,10.36,pjm.com
2021-12-13 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,327.40,395.02,42.78,8.04,pjm.com
2021-12-14 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,345.02,414.74,40.30,5.23,pjm.com
2021-12-15 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,317.03,381.58,45.39,10.09,pjm.com
2021-12-16 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,310.77,373.24,47.24,10.20,pjm.com
2021-12-17 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,327.14,395.65,41.97,5.23,pjm.com
2021-12-18 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,320.87,387.68,43.55,5.28,pjm.com
2021-12-19 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,341.73,409.57,41.84,4.15,pjm.com
2021-12-20 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,343.57,414.10,39.88,6.58,pjm.com
2021-12-21 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,358.08,430.55,37.59,5.20,pjm.com
2021-12-22 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,342.92,412.13,40.81,7.41,pjm.com
2021-12-23 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,342.79,411.94,40.76,7.76,pjm.com
2021-12-24 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,323.32,386.69,45.96,8.95,pjm.com
2021-12-25 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,310.50,370.20,49.35,8.01,pjm.com
2021-12-26 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,327.30,389.72,46.56,5.09,pjm.com
2021-12-27 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,329.25,393.92,44.67,7.89,pjm.com
2021-12-28 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,344.11,411.36,42.01,6.34,pjm.com
2021-12-29 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.68,420.54,40.43,3.98,pjm.com
2021-12-30 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,357.74,427.47,39.50,2.82,pjm.com
2021-12-31 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,340.78,407.47,42.62,4.02,pjm.com
