Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-10 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,497.22,594.19,7.77,2.12,eia.gov
2021-08-11 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,495.04,592.19,7.87,2.18,eia.gov
2021-08-12 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,494.58,591.26,8.20,2.48,eia.gov
2021-08-13 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,497.94,594.63,7.81,1.85,eia.gov
2021-08-14 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,503.06,599.23,7.74,1.75,eia.gov
2021-08-15 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,496.32,592.86,8.09,1.89,eia.gov
2021-08-16 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,498.84,595.26,7.67,1.94,eia.gov
2021-08-17 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,491.15,587.89,8.25,2.67,eia.gov
2021-08-18 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,492.01,588.61,8.19,2.71,eia.gov
2021-08-19 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,498.20,594.42,7.99,2.72,eia.gov
2021-08-20 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,498.74,594.99,8.08,2.32,eia.gov
2021-08-21 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,475.52,574.87,8.47,2.53,eia.gov
2021-08-22 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,494.90,591.15,8.45,2.47,eia.gov
2021-08-23 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,503.81,600.25,7.42,1.50,eia.gov
2021-08-24 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,504.99,601.16,7.46,1.66,eia.gov
2021-08-25 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,472.97,572.20,8.74,2.83,eia.gov
2021-08-26 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,479.97,579.32,7.90,1.94,eia.gov
2021-08-27 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,486.19,587.01,6.49,1.25,eia.gov
2021-08-28 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,485.50,588.73,5.51,2.27,eia.gov
2021-08-29 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,481.37,585.23,5.67,2.74,eia.gov
2021-08-30 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,483.97,587.62,5.47,2.56,eia.gov
2021-08-31 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,485.76,588.23,5.72,2.55,eia.gov
2021-09-01 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,496.22,598.62,4.67,1.35,eia.gov
2021-09-02 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,488.17,590.05,5.81,2.46,eia.gov
2021-09-03 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,474.03,577.78,6.14,2.51,eia.gov
2021-09-04 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,483.20,584.57,6.66,2.78,eia.gov
2021-09-05 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,483.30,584.70,6.54,2.74,eia.gov
2021-09-06 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,484.05,585.56,6.36,2.58,eia.gov
2021-09-07 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,485.33,587.14,5.95,2.47,eia.gov
2021-09-08 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,486.72,589.34,5.32,1.94,eia.gov
2021-09-09 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,488.60,590.55,5.43,1.75,eia.gov
2021-09-10 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,476.56,580.06,5.86,2.36,eia.gov
2021-09-11 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,455.20,560.79,6.58,2.04,eia.gov
2021-09-12 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,476.82,579.49,6.25,1.98,eia.gov
2021-09-13 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,471.34,573.93,6.73,2.60,eia.gov
2021-09-14 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,486.47,587.59,6.34,2.10,eia.gov
2021-09-15 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,513.79,610.26,6.58,2.71,eia.gov
2021-09-16 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,507.21,605.28,6.26,2.05,eia.gov
2021-09-17 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,537.39,631.83,5.49,1.53,eia.gov
2021-09-18 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,518.75,614.51,6.76,2.26,eia.gov
2021-09-19 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,516.66,613.16,6.45,2.18,eia.gov
2021-09-20 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,536.77,629.45,6.67,2.57,eia.gov
2021-09-21 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,536.59,630.52,6.01,1.87,eia.gov
2021-09-22 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,538.48,632.39,6.18,2.51,eia.gov
2021-09-23 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,538.06,632.26,5.94,2.32,eia.gov
2021-09-24 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,529.86,624.82,6.22,2.51,eia.gov
2021-09-25 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,524.27,619.73,6.20,2.75,eia.gov
2021-09-26 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,528.47,623.06,6.29,3.13,eia.gov
2021-09-27 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,530.52,624.55,6.38,3.29,eia.gov
2021-09-28 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,542.33,635.51,5.96,3.16,eia.gov
2021-09-29 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,545.24,639.33,5.35,2.50,eia.gov
2021-09-30 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,507.34,606.11,6.05,3.10,eia.gov
2021-10-01 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,529.87,622.40,7.28,2.90,eia.gov
2021-10-02 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,516.34,607.07,9.58,3.27,eia.gov
2021-10-03 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,515.26,605.63,10.18,3.51,eia.gov
2021-10-04 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,511.51,603.89,9.27,2.94,eia.gov
2021-10-05 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,511.95,604.83,8.62,2.54,eia.gov
2021-10-06 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,475.24,574.97,8.33,2.38,eia.gov
2021-10-07 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,469.26,569.19,8.96,2.76,eia.gov
2021-10-08 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,466.94,567.39,8.71,1.95,eia.gov
2021-10-09 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,444.41,546.10,10.11,2.89,eia.gov
2021-10-10 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,462.74,561.56,10.14,3.01,eia.gov
2021-10-11 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,467.80,567.36,9.26,2.65,eia.gov
2021-10-12 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,469.30,568.64,9.17,2.87,eia.gov
2021-10-13 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,466.57,565.53,9.54,2.95,eia.gov
2021-10-14 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,466.42,565.78,9.36,2.86,eia.gov
2021-10-15 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,462.97,562.59,9.63,3.05,eia.gov
2021-10-16 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,448.72,550.08,9.95,3.13,eia.gov
2021-10-17 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,468.04,565.68,10.20,3.05,eia.gov
2021-10-18 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,463.90,560.15,11.51,3.74,eia.gov
2021-10-19 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,465.65,561.97,11.20,3.50,eia.gov
2021-10-20 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,465.15,562.14,10.49,3.24,eia.gov
2021-10-21 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,464.84,562.94,10.07,3.05,eia.gov
2021-10-22 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,457.69,557.63,9.89,2.97,eia.gov
2021-10-23 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,442.11,543.14,10.39,3.16,eia.gov
2021-10-24 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,462.89,561.78,9.41,2.14,eia.gov
2021-10-25 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,463.06,563.62,8.52,1.86,eia.gov
2021-10-26 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,459.98,559.89,9.31,2.76,eia.gov
2021-10-27 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,454.15,554.20,9.99,3.20,eia.gov
2021-10-28 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,468.56,569.93,7.89,0.94,eia.gov
2021-10-29 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,471.71,569.64,9.61,2.56,eia.gov
2021-10-30 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,444.24,541.86,12.21,3.45,eia.gov
2021-10-31 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,457.76,550.93,13.46,4.49,eia.gov
2021-11-01 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,455.92,552.25,12.01,3.70,eia.gov
2021-11-02 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,448.89,548.83,10.71,2.87,eia.gov
2021-11-03 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,484.76,579.78,10.28,3.07,eia.gov
2021-11-04 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,499.34,594.90,8.59,1.14,eia.gov
2021-11-05 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,499.63,594.79,8.42,0.39,eia.gov
2021-11-06 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,486.10,578.79,10.94,2.77,eia.gov
2021-11-07 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,497.68,590.59,10.96,2.74,eia.gov
2021-11-08 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,485.35,575.85,12.52,4.32,eia.gov
2021-11-09 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,502.12,593.83,10.78,2.91,eia.gov
2021-11-10 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,482.79,579.66,9.59,1.79,eia.gov
2021-11-11 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,491.29,587.46,9.09,1.82,eia.gov
2021-11-12 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,466.08,566.01,9.27,1.60,eia.gov; Electricity Maps Estimation
2021-11-13 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,446.99,547.24,10.61,2.46,eia.gov
2021-11-14 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,434.61,532.67,13.08,3.85,eia.gov
2021-11-15 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,432.53,531.21,13.06,4.34,eia.gov
2021-11-16 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,438.60,538.28,12.02,3.96,eia.gov
2021-11-17 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,448.94,549.15,10.77,2.85,eia.gov
2021-11-18 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,450.44,552.88,9.00,0.78,eia.gov
2021-11-19 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,448.75,550.15,9.83,2.31,eia.gov
2021-11-20 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,451.52,553.73,9.02,1.04,eia.gov
2021-11-21 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,442.05,540.27,12.51,1.88,eia.gov
2021-11-22 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,442.36,543.59,10.23,1.64,eia.gov
2021-11-23 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,438.98,540.10,11.07,4.46,eia.gov
2021-11-24 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,440.08,539.95,11.71,3.31,eia.gov
2021-11-25 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,433.12,531.84,12.68,3.26,eia.gov
2021-11-26 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,422.35,520.26,14.08,3.66,eia.gov
2021-11-27 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,425.84,523.08,14.16,4.33,eia.gov
2021-11-28 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,435.02,534.78,11.82,2.19,eia.gov
2021-11-29 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.96,525.70,13.41,4.04,eia.gov
2021-11-30 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,441.42,542.06,11.17,3.51,eia.gov
2021-12-01 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,439.09,538.24,12.39,3.25,eia.gov
2021-12-02 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,427.20,524.69,14.69,4.37,eia.gov
2021-12-03 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,418.33,512.30,16.58,4.29,eia.gov
2021-12-04 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,412.80,506.22,17.36,4.18,eia.gov
2021-12-05 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.12,519.90,16.11,3.02,eia.gov
2021-12-06 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,431.61,526.38,15.22,3.44,eia.gov
2021-12-07 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,427.44,521.97,15.47,3.14,eia.gov
2021-12-08 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,423.44,518.09,15.90,3.53,eia.gov
2021-12-09 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,404.18,504.73,14.22,2.53,eia.gov
2021-12-10 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,422.98,519.35,14.85,4.21,eia.gov
2021-12-11 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,450.04,551.59,9.35,2.87,eia.gov
2021-12-12 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,444.76,545.39,10.42,2.63,eia.gov
2021-12-13 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,439.62,539.51,11.44,2.39,eia.gov
2021-12-14 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,441.66,542.34,10.58,1.16,eia.gov
2021-12-15 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,435.93,534.59,12.28,2.12,eia.gov
2021-12-16 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,444.53,544.03,11.25,2.49,eia.gov
2021-12-17 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,447.05,547.99,10.17,2.92,eia.gov
2021-12-18 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,441.29,543.67,9.83,2.02,eia.gov
2021-12-19 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,445.08,547.63,9.23,1.79,eia.gov
2021-12-20 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,446.05,549.14,8.64,1.13,eia.gov
2021-12-21 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,443.98,545.97,9.41,0.59,eia.gov
2021-12-22 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,431.52,531.72,11.85,2.79,eia.gov
2021-12-23 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,424.68,523.90,13.14,3.58,eia.gov
2021-12-24 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,433.44,530.43,13.50,3.25,eia.gov
2021-12-25 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.08,521.37,15.08,3.85,eia.gov
2021-12-26 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,432.67,526.59,15.36,4.48,eia.gov
2021-12-27 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,434.20,530.16,13.93,3.46,eia.gov
2021-12-28 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,441.58,538.90,12.46,2.72,eia.gov
2021-12-29 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,442.89,541.19,11.75,3.00,eia.gov
2021-12-30 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,446.84,546.20,10.84,2.49,eia.gov
2021-12-31 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,419.56,523.61,10.76,2.36,eia.gov
