Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-18 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,295.45,356.25,49.93,11.78,eia.gov
2022-08-19 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,304.60,365.31,49.46,12.09,eia.gov
2022-08-20 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,302.63,363.33,49.38,10.62,eia.gov
2022-08-21 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,305.00,366.02,48.97,8.65,eia.gov
2022-08-22 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,306.18,367.57,48.94,11.17,eia.gov
2022-08-23 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,306.28,367.97,48.60,10.97,eia.gov
2022-08-24 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,302.30,364.13,48.66,11.15,eia.gov
2022-08-25 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,302.38,364.47,48.53,11.92,eia.gov
2022-08-26 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,300.87,364.14,47.78,11.33,eia.gov
2022-08-27 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,310.08,373.67,46.94,10.61,eia.gov
2022-08-28 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,299.81,362.84,47.97,10.77,eia.gov
2022-08-29 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,303.45,367.48,47.03,11.78,eia.gov
2022-08-30 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,301.13,363.29,48.63,11.87,eia.gov
2022-08-31 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,293.09,355.65,48.95,11.67,eia.gov
2022-09-01 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,314.96,375.90,49.21,10.98,eia.gov
2022-09-02 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,316.70,380.43,47.05,12.22,eia.gov
2022-09-03 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,308.97,373.46,46.60,10.73,eia.gov
2022-09-04 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,302.74,365.12,48.36,9.93,eia.gov
2022-09-05 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,278.56,336.62,52.91,11.61,eia.gov
2022-09-06 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,283.59,342.82,51.85,12.84,eia.gov
2022-09-07 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,291.63,352.33,50.52,12.70,eia.gov
2022-09-08 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,281.41,341.22,51.73,13.25,eia.gov
2022-09-09 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,273.85,332.41,53.17,14.41,eia.gov
2022-09-10 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,254.10,310.41,55.45,11.68,eia.gov
2022-09-11 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,264.85,319.36,56.33,13.39,eia.gov
2022-09-12 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,263.98,317.27,57.37,15.88,eia.gov
2022-09-13 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,263.46,318.16,56.27,12.46,eia.gov
2022-09-14 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,270.98,324.11,57.35,14.47,eia.gov
2022-09-15 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,281.71,336.28,55.77,15.06,eia.gov
2022-09-16 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,282.13,337.24,55.23,14.06,eia.gov
2022-09-17 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,274.63,328.74,56.22,12.84,eia.gov
2022-09-18 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,271.55,324.94,57.12,13.56,eia.gov
2022-09-19 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,302.87,360.68,52.29,12.60,eia.gov
2022-09-20 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,329.75,389.22,49.86,13.81,eia.gov
2022-09-21 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,333.66,393.34,49.33,13.33,eia.gov
2022-09-22 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,323.20,381.15,51.05,13.40,eia.gov
2022-09-23 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,260.02,311.23,59.31,14.17,eia.gov
2022-09-24 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,261.02,312.61,58.92,11.78,eia.gov
2022-09-25 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,256.04,307.17,59.56,13.90,eia.gov
2022-09-26 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,260.02,311.01,59.44,14.04,eia.gov
2022-09-27 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,251.81,300.13,61.80,13.26,eia.gov
2022-09-28 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,240.50,290.01,61.62,15.79,eia.gov
2022-09-29 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,244.63,296.22,59.62,15.01,eia.gov
2022-09-30 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,236.18,286.21,61.37,16.24,eia.gov
2022-10-01 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,252.61,303.27,60.14,14.12,eia.gov
2022-10-02 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,249.92,298.48,61.98,14.37,eia.gov
2022-10-03 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,259.55,309.72,60.27,16.02,eia.gov
2022-10-04 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,271.33,324.18,57.54,15.02,eia.gov
2022-10-05 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,269.56,321.92,58.10,15.06,eia.gov
2022-10-06 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,278.30,330.11,58.00,15.67,eia.gov
2022-10-07 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,290.16,341.01,58.04,15.09,eia.gov
2022-10-08 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,286.37,337.26,58.07,10.43,eia.gov
2022-10-09 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,276.47,326.59,59.19,11.17,eia.gov
2022-10-10 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,280.21,334.19,56.17,12.01,eia.gov
2022-10-11 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,283.54,337.70,55.77,13.41,eia.gov
2022-10-12 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,292.01,347.12,54.81,12.23,eia.gov
2022-10-13 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,297.66,351.53,55.47,12.51,eia.gov
2022-10-14 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,292.93,346.16,56.50,13.57,eia.gov
2022-10-15 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,304.69,356.67,56.67,11.53,eia.gov
2022-10-16 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,320.39,371.52,56.39,11.21,eia.gov
2022-10-17 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,336.07,390.36,53.08,10.69,eia.gov
2022-10-18 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,340.73,396.41,51.90,11.53,eia.gov
2022-10-19 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,350.24,407.96,49.85,11.40,eia.gov
2022-10-20 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,349.45,408.14,49.14,11.44,eia.gov
2022-10-21 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,325.27,380.53,52.94,13.62,eia.gov
2022-10-22 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,329.24,386.49,51.22,12.49,eia.gov
2022-10-23 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,326.78,384.14,51.35,13.03,eia.gov
2022-10-24 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,322.33,379.87,51.51,14.17,eia.gov
2022-10-25 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,321.84,379.45,51.35,13.71,eia.gov
2022-10-26 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,325.89,386.03,49.36,11.77,eia.gov
2022-10-27 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,333.26,394.52,48.15,11.40,eia.gov
2022-10-28 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,316.81,377.23,49.65,10.56,eia.gov
2022-10-29 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,274.10,329.04,55.68,11.36,eia.gov
2022-10-30 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,265.85,319.89,56.62,8.43,eia.gov
2022-10-31 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,262.60,317.54,56.29,11.04,eia.gov
2022-11-01 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,293.09,348.73,54.14,10.71,eia.gov
2022-11-02 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,280.80,336.23,54.82,11.64,eia.gov
2022-11-03 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,272.81,330.35,53.75,14.07,eia.gov
2022-11-04 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,263.22,319.62,54.96,12.17,eia.gov
2022-11-05 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,244.77,298.74,57.48,10.89,Electricity Maps Estimation; eia.gov
2022-11-06 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,241.91,293.93,59.12,11.36,Electricity Maps Estimation; eia.gov
2022-11-07 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,279.89,336.40,54.19,10.88,Electricity Maps Estimation; eia.gov
2022-11-08 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,291.65,346.57,54.95,12.26,eia.gov
2022-11-09 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,289.57,343.06,56.06,12.45,eia.gov
2022-11-10 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,278.09,329.90,57.77,13.37,eia.gov
2022-11-11 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,293.64,345.72,57.04,13.46,eia.gov
2022-11-12 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,326.25,382.92,51.89,9.04,eia.gov
2022-11-13 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,329.36,391.26,47.90,9.55,eia.gov
2022-11-14 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,343.06,407.97,44.68,9.50,eia.gov
2022-11-15 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,339.49,401.20,47.24,9.42,eia.gov
2022-11-16 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,321.60,381.16,49.75,11.33,eia.gov
2022-11-17 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,322.81,384.73,48.02,12.67,eia.gov
2022-11-18 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,332.14,395.47,46.40,13.50,eia.gov
2022-11-19 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,344.93,407.01,46.70,11.57,eia.gov
2022-11-20 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,337.22,401.16,45.70,9.74,eia.gov
2022-11-21 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,335.63,400.66,45.02,11.61,eia.gov
2022-11-22 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,337.42,400.21,46.53,10.90,eia.gov
2022-11-23 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,324.07,383.27,49.87,12.22,eia.gov
2022-11-24 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,270.65,323.91,56.76,13.31,eia.gov
2022-11-25 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,245.26,291.98,62.81,11.64,eia.gov
2022-11-26 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,235.75,283.19,63.10,14.77,eia.gov
2022-11-27 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,243.31,289.62,63.18,11.35,eia.gov
2022-11-28 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,244.49,292.77,61.85,13.15,eia.gov
2022-11-29 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,247.67,296.99,60.71,14.56,eia.gov
2022-11-30 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,248.28,298.49,59.97,11.27,eia.gov
2022-12-01 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,253.25,308.56,56.32,15.88,eia.gov
2022-12-02 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,256.85,307.93,59.28,18.10,eia.gov
2022-12-03 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,263.24,313.46,59.68,15.80,eia.gov
2022-12-04 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,259.62,313.01,57.84,18.94,eia.gov
2022-12-05 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,285.54,345.95,50.88,14.59,eia.gov
2022-12-06 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,290.23,347.81,52.90,14.06,eia.gov
2022-12-07 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,283.13,337.42,55.95,15.03,eia.gov
2022-12-08 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,272.48,325.35,57.56,17.41,eia.gov
2022-12-09 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,276.72,328.96,57.75,17.42,eia.gov
2022-12-10 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,272.28,323.35,58.95,17.83,eia.gov
2022-12-11 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,280.60,332.67,57.63,16.70,eia.gov
2022-12-12 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,270.01,322.68,57.60,17.43,eia.gov
2022-12-13 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,266.44,314.61,61.53,20.60,eia.gov
2022-12-14 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,260.49,310.08,60.39,18.25,eia.gov
2022-12-15 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,259.23,309.38,60.00,16.85,eia.gov
2022-12-16 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,255.37,308.01,58.55,18.80,eia.gov
2022-12-17 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,257.13,309.50,58.62,18.34,eia.gov
2022-12-18 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,278.82,335.13,54.49,16.13,eia.gov
2022-12-19 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,306.79,366.74,50.41,15.72,eia.gov
2022-12-20 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,309.58,366.94,52.21,14.70,eia.gov
2022-12-21 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,306.11,362.37,53.63,16.10,eia.gov
2022-12-22 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,318.03,371.15,55.18,13.90,eia.gov
2022-12-23 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,307.71,369.67,49.19,16.95,eia.gov
2022-12-24 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,311.94,378.40,45.36,15.88,eia.gov
2022-12-25 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,311.97,377.53,45.44,12.96,eia.gov
2022-12-26 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,314.79,377.86,47.26,14.37,eia.gov
2022-12-27 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,304.03,362.06,51.61,14.99,eia.gov
2022-12-28 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,297.04,352.93,53.58,16.22,eia.gov
2022-12-29 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,265.88,315.38,59.95,15.49,eia.gov
2022-12-30 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,234.73,280.82,64.13,14.31,eia.gov
2022-12-31 00:00:00,USA,Tennessee Valley Authority,US-TEN-TVA,210.12,254.15,66.60,14.25,eia.gov
